Date,High,Low,Open,Close,Volume,Adj Close,Adjusted Close,DMA,Delta,RSI,RS_UP,RS_DOWN,Bollinger High,Bollinger Low,1_month,3_month,6_month
1999-08-10,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0.0,3.4134418964385986,3.4134418964385986,,-0.009999275207519531,,,,,,-0.03592231832111103,-0.04519224332634278,-0.10941698251961961
1999-08-11,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0.0,3.423753261566162,3.423753261566162,,0.029999732971191406,,,,,,-0.034883688694079755,-0.04414587665824468,-0.10592462018038142
1999-08-12,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0.0,3.4168803691864014,3.4168803691864014,,-0.020000457763671875,,,,,,-0.03401364264015977,-0.0560304052753678,-0.10691828587796859
1999-08-13,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0.0,3.440943956375122,3.440943956375122,,0.07000064849853516,,,,,,-0.028155335580856627,-0.03285025507792394,-0.08500908475070351
1999-08-16,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0.0,3.440943956375122,3.440943956375122,,0.0,,,,,,-0.03003870882843694,-0.03378372967124838,-0.09165155961225785
1999-08-17,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0.0,3.468442916870117,3.468442916870117,,0.07999992370605469,,,,,,-0.02228677800753033,-0.026061729057619696,-0.08770345662088369
1999-08-18,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0.0,3.468442916870117,3.468442916870117,,0.0,,,,,,-0.02228677800753033,-0.03259828788491684,-0.0827272588556463
1999-08-19,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0.0,3.4615681171417236,3.4615681171417236,,-0.020000457763671875,,,,,,-0.0223301448205347,-0.030798906441248296,-0.0837124745636224
1999-08-20,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0.0,3.4650022983551025,3.4650022983551025,,0.010000228881835938,,,,,,-0.013698663372291208,-0.03448272712133853,-0.08612872459328988
1999-08-23,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0.0,3.4650022983551025,3.4650022983551025,,0.0,,,,,,-0.00787400835704065,-0.03448272712133853,-0.08029198096514799
1999-08-24,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0.0,3.478755474090576,3.478755474090576,,0.039999961853027344,,,,,,-0.0029556388274559744,-0.03157894064394829,-0.06899724083680843
1999-08-25,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,0.0,3.5096940994262695,3.5096940994262695,,0.09000015258789062,,,,,,0.0019627535414402392,-0.018269191091581163,-0.05111525827467557
1999-08-26,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,0.0,3.5096940994262695,3.5096940994262695,,0.0,,,,,,0.0019627535414402392,-0.013526602721040044,-0.05724837395445857
1999-08-27,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0.0,3.47531795501709,3.47531795501709,,-0.10000038146972656,,,,,,-0.0019743788289952762,-0.024131274930966774,-0.05602244438213258
1999-08-30,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0.0,3.440943956375122,3.440943956375122,,-0.09999942779541016,,,,,,-0.00792863453877513,-0.02341461181640625,-0.07056640636760433
1999-08-31,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0.0,3.451652765274048,3.451652765274048,,-0.020000457763671875,,,,,,-0.009910840431858506,-0.0253658759884718,-0.06635514493487964
1999-09-01,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0.0,3.4481987953186035,3.4481987953186035,,-0.010000228881835938,,,,,,-0.00795237316535015,-0.025390647919266998,-0.06466734106128309
1999-09-02,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0.0,3.427467107772827,3.427467107772827,,-0.05999946594238281,,,,,,-0.014895692460385107,-0.03030297945395757,-0.07635006632210076
1999-09-03,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0.0,3.4689273834228516,3.4689273834228516,,0.11999988555908203,,,,,,-0.00692380783395841,-0.018572784837267542,-0.06604651517646257
1999-09-07,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0.0,3.4447429180145264,3.4447429180145264,,-0.06999969482421875,,,,,,-0.0039960000937478025,-0.021589727420402584,-0.07940901779646106
1999-09-08,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0.0,3.451652765274048,3.451652765274048,,0.01999950408935547,,,,,,0.005030200487486862,-0.01769914491892268,-0.07500003752884975
1999-09-09,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0.0,3.4378316402435303,3.4378316402435303,,-0.039999961853027344,,,,,,0.0020140486882896866,-0.017769032886700575,-0.07870373763501666
1999-09-10,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0.0,3.4654734134674072,3.4654734134674072,,0.07999992370605469,,,,,,0.007028081782742842,0.000997931611846576,-0.07557609397866757
1999-09-13,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0.0,3.451652765274048,3.451652765274048,,-0.039999961853027344,,,,,,0.005030200487486862,-0.007944381939472459,-0.0826446780377219
1999-09-14,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0.0,3.430922269821167,3.430922269821167,,-0.05999946594238281,,,,,,-0.007992000187495605,-0.013902621041825297,-0.09232169231693266
1999-09-15,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0.0,3.4378316402435303,3.4378316402435303,,0.01999950408935547,,,,,,-0.005994047776700356,-0.01387515770124607,-0.086317769001172
1999-09-16,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0.0,3.451652765274048,3.451652765274048,,0.039999961853027344,,,,,,-0.009910840431858506,-0.02250494030344199,-0.08348622745500713
1999-09-17,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0.0,3.4654734134674072,3.4654734134674072,,0.039999961853027344,,,,,,-0.005946523162470941,-0.015701653974561882,-0.07472328489066704
1999-09-20,10.0,10.0,10.0,10.0,0.0,3.4551103115081787,3.4551103115081787,,-0.029999732971191406,,,,,,-0.0069513105209126486,-0.012833179957776612,-0.07321593740926725
1999-09-21,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0.0,3.4481987953186035,3.4481987953186035,,-0.020000457763671875,,,,,,-0.009920672839941849,-0.010901943378400194,-0.07592598463118545
1999-09-22,10.0,10.0,10.0,10.0,0.0,3.4551103115081787,3.4551103115081787,,0.020000457763671875,,,,,,-0.007936500427734288,-0.0029910003758598877,-0.07663895933085349
1999-09-23,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0.0,3.479294776916504,3.479294776916504,,0.06999969482421875,,,,,,-0.00494073036564081,0.009018051775153017,-0.06586271389000137
1999-09-24,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0.0,3.50693416595459,3.50693416595459,,0.07999992370605469,,,,,,-0.005876632653528254,0.014999961853027344,-0.05669150533233334
1999-09-27,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0.0,3.4827463626861572,3.4827463626861572,,-0.06999969482421875,,,,,,-0.012732626244388524,0.0009930714185598097,-0.05882353988767301
1999-09-28,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0.0,3.4654734134674072,3.4654734134674072,,-0.05000019073486328,,,,,,-0.00791295019018304,-0.00791295019018304,-0.07043560996929947
1999-09-29,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0.0,3.4378316402435303,3.4378316402435303,,-0.07999992370605469,,,,,,-0.005994047776700356,-0.024509804379889626,-0.06308852010488263
1999-09-30,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0.0,3.483328342437744,3.483328342437744,,0.07999992370605469,,,,,,0.004004000277224252,-0.013766012022860426,-0.050189456968292946
1999-10-01,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0.0,3.448596954345703,3.448596954345703,,-0.09999942779541016,,,,,,-0.005009943823037791,-0.026470540111589246,-0.06848025822566475
1999-10-04,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0.0,3.4659640789031982,3.4659640789031982,,0.049999237060546875,,,,,,0.00604833321380359,-0.01771656573613333,-0.07076352375030924
1999-10-05,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,3.438178300857544,3.438178300857544,,-0.07999992370605469,,,,,,-0.013944257356044334,-0.023668709730421487,-0.07992570558160039
1999-10-06,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0.0,3.4416534900665283,3.4416534900665283,,0.010000228881835938,,,,,,-0.00601809608923713,-0.028431369340772616,-0.08747696494456439
1999-10-07,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,3.438178300857544,3.438178300857544,,-0.010000228881835938,,,,,,-0.009009024489478748,-0.028459271226203415,-0.08587260496097332
1999-10-08,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0.0,3.4416534900665283,3.4416534900665283,,0.010000228881835938,,,,,,-0.004020096745708537,-0.037864110301043495,-0.08663599087636953
1999-10-11,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0.0,3.4416534900665283,3.4416534900665283,,0.0,,,,,,-0.011964096585627167,-0.03972866855972256,-0.08070500065952153
1999-10-12,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0.0,3.4277613162994385,3.4277613162994385,,-0.039999961853027344,,,,,,-0.012012000831672757,-0.04081633409630368,-0.08441557235190159
1999-10-13,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0.0,3.4103987216949463,3.4103987216949463,,-0.05000019073486328,,,,,,-0.011077603924566573,-0.04660198903126413,-0.08736064257085065
1999-10-14,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0.0,3.399975299835205,3.399975299835205,,-0.029999732971191406,,,,,,-0.01608038698283415,-0.05135656479108248,-0.08504671622742833
1999-10-15,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0.0,3.42081618309021,3.42081618309021,,0.06000041961669922,,,,,,-0.014013953238836521,-0.04554257047025016,-0.08286772892135526
1999-10-18,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0.0,3.4069247245788574,3.4069247245788574,10.471699948310851,-0.039999961853027344,,,,,,-0.021934129532556,-0.049418535880703475,-0.08913649000404138
1999-10-19,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0.0,3.393033742904663,3.393033742904663,10.46394995212555,-0.039999961853027344,,,,,,-0.022999954223632813,-0.05145628380161982,-0.09200741171555193
1999-10-20,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0.0,3.393033742904663,3.393033742904663,10.45644995212555,0.0,,,,,,-0.021041993397286213,-0.04403129134124398,-0.08348962498948811
1999-10-21,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0.0,3.3895599842071533,3.3895599842071533,10.448599953651428,-0.010000228881835938,,,,,,-0.023999977111816406,-0.03937004178520326,-0.08528583326197907
1999-10-22,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0.0,3.3895599842071533,3.3895599842071533,10.441099953651428,0.0,,,,,,-0.030784456339330024,-0.03842358663112045,-0.08785042963920005
1999-10-25,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0.0,3.3895599842071533,3.3895599842071533,10.434149956703186,0.0,,,,,,-0.03842358663112045,-0.04219817165932506,-0.0904006854367793
1999-10-26,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0.0,3.3826146125793457,3.3826146125793457,10.427299957275391,-0.020000457763671875,,,,,,-0.03373017412314471,-0.0441609252007653,-0.0888680866749925
1999-10-27,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0.0,3.403449058532715,3.403449058532715,10.420399956703186,0.06000041961669922,,,,,,-0.022931161351905167,-0.03257649752990823,-0.08921933250244313
1999-10-28,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,3.4312355518341064,3.4312355518341064,10.413549957275391,0.07999992370605469,,,,,,-0.00703514534332324,-0.020812689293479514,-0.06704438412812196
1999-10-29,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0.0,3.48779296875,3.48779296875,10.406599955558777,0.1099996566772461,,,,,,-0.003988032195209055,-0.009910840431858506,-0.05754722532066398
1999-11-01,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0.0,3.473828077316284,3.473828077316284,10.399799952507019,-0.039999961853027344,,,,,,0.0020140486882896866,-0.010934453853209052,-0.05597724428114355
1999-11-02,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0.0,3.48779296875,3.48779296875,10.393299951553345,0.039999961853027344,,,,,,0.0010020269880288066,-0.007944381939472459,-0.05397733199325239
1999-11-03,10.0,10.0,10.0,10.0,0.0,3.491286039352417,3.491286039352417,10.386999950408935,0.010000228881835938,,,,,,0.01010104902252232,-0.01088028292904993,-0.04306218349077477
1999-11-04,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0.0,3.5087430477142334,3.5087430477142334,10.380649952888488,0.05000019073486328,,,,,,0.014127179160281571,0.0039960000937478025,-0.03550862599328108
1999-11-05,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0.0,3.526197910308838,3.526197910308838,10.374149956703185,0.05000019073486328,,,,,,0.02020209804504464,0.016096660748576803,-0.03441679305586517
1999-11-08,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0.0,3.519214630126953,3.519214630126953,10.36774995803833,-0.020000457763671875,,,,,,0.01715439746836515,0.015105701301145946,-0.03076920255401327
1999-11-09,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0.0,3.519214630126953,3.519214630126953,10.361349959373474,0.0,,,,,,0.01715439746836515,0.01204818123488759,-0.03262957294610862
1999-11-10,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0.0,3.5122339725494385,3.5122339725494385,10.35484996318817,-0.01999950408935547,,,,,,0.019250307625191497,0.012072519547206161,-0.04463431389108641
1999-11-11,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0.0,3.5122339725494385,3.5122339725494385,10.348199963569641,0.0,,,,,,0.024439993100913895,0.004995023935224079,-0.028019318953092308
1999-11-12,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0.0,3.5366671085357666,3.5366671085357666,10.341749963760376,0.06999969482421875,,,,,,0.03472933134961282,0.01198800028124341,-0.022200728750805355
1999-11-15,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0.0,3.5366671085357666,3.5366671085357666,10.335899963378907,0.0,,,,,,0.028426367728669306,0.003964317269387565,-0.022200728750805355
1999-11-16,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0.0,3.5296874046325684,3.5296874046325684,10.330299963951111,-0.020000457763671875,,,,,,0.03058096067566413,0.0019821113763041896,-0.030680789945877383
1999-11-17,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0.0,3.505251407623291,3.505251407623291,10.324449963569641,-0.06999969482421875,,,,,,0.027635567189232012,-0.0029791195511764193,-0.033686272368090735
1999-11-18,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0.0,3.4947757720947266,3.4947757720947266,10.318849964141846,-0.029999732971191406,,,,,,0.02456497030432068,-0.006944414221630507,-0.04118767900234701
1999-11-19,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0.0,3.4947757720947266,3.4947757720947266,10.313399963378906,0.0,,,,,,0.025614753497668872,-0.006944414221630507,-0.04118767900234701
1999-11-22,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0.0,3.48779296875,3.48779296875,10.307849960327149,-0.020000457763671875,,,,,,0.023565526315840902,-0.012845861256028669,-0.04401914320985243
1999-11-23,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0.0,3.4843015670776367,3.4843015670776367,10.301999959945679,-0.010000228881835938,,,,,,0.022540912724926917,-0.022526982864966537,-0.040384624201870854
1999-11-24,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0.0,3.4773199558258057,3.4773199558258057,10.2960999584198,-0.01999950408935547,,,,,,0.022587296940311148,-0.0244857981455378,-0.03768119120275557
1999-11-26,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0.0,3.4703359603881836,3.4703359603881836,10.290149955749511,-0.020000457763671875,,,,,,0.01428565172690466,-0.01681504273659071,-0.04054054924830486
1999-11-29,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0.0,3.4354233741760254,3.4354233741760254,10.284649958610535,-0.09999942779541016,,,,,,-0.004048579088026745,-0.01698302421646749,-0.039999985113376525
