Date,High,Low,Open,Close,Volume,Adj Close,Adjusted Close,DMA,Delta,RSI,RS_UP,RS_DOWN,Bollinger High,Bollinger Low,1_month,3_month,6_month
2015-12-01,17.989999771118164,17.989999771118164,17.989999771118164,17.989999771118164,0.0,14.432480812072754,14.432480812072754,17.934100008010866,0.20999908447265625,,,,,,0.01295042450857045,0.05020435799677388,-0.036422083684895384
2015-12-02,17.8799991607666,17.8799991607666,17.8799991607666,17.8799991607666,0.0,14.344233512878418,14.344233512878418,17.936850004196167,-0.1100006103515625,,,,,,0.0,0.03592114273830061,-0.03455730459924361
2015-12-03,17.969999313354492,17.969999313354492,17.969999313354492,17.969999313354492,0.0,14.416436195373535,14.416436195373535,17.93989999771118,0.09000015258789062,,,,,,0.005033565817238656,0.041739090629245926,-0.018569096805289908
2015-12-04,18.020000457763672,18.020000457763672,18.020000457763672,18.020000457763672,0.0,14.456548690795898,14.456548690795898,17.94265000343323,0.05000114440917969,,,,,,0.013498299316626404,0.06000002692727482,-0.016912136783015626
2015-12-07,17.920000076293945,17.920000076293945,17.920000076293945,17.920000076293945,0.0,14.376323699951172,14.376323699951172,17.945150003433227,-0.10000038146972656,,,,,,0.005611693781272705,0.03643719649550907,-0.01538465246746975
2015-12-08,17.690000534057617,17.690000534057617,17.690000534057617,17.690000534057617,0.0,14.19180679321289,14.19180679321289,17.946250009536744,-0.22999954223632812,,,,,,-0.0022560072877286586,0.026102132767619326,-0.04584683600300402
2015-12-09,17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,0.0,14.159716606140137,14.159716606140137,17.94675001144409,-0.04000091552734375,,,,,,0.0,0.01611967563435261,-0.04903016560328894
2015-12-10,17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,0.0,14.159716606140137,14.159716606140137,17.947450008392334,0.0,,,,,,0.003981780155176591,0.013203188359873984,-0.04232233715299813
2015-12-11,17.440000534057617,17.440000534057617,17.440000534057617,17.440000534057617,0.0,13.991244316101074,13.991244316101074,17.9468000125885,-0.20999908447265625,,,,,,-0.013016386035272024,0.00460829037404248,-0.046994466604200126
2015-12-14,17.459999084472656,17.459999084472656,17.459999084472656,17.459999084472656,0.0,14.00728702545166,14.00728702545166,17.946300010681153,0.019998550415039062,,,,,,-0.005128214045607262,0.004025284489997552,-0.04538008690584894
2015-12-15,17.479999542236328,17.479999542236328,17.479999542236328,17.479999542236328,0.0,14.023333549499512,14.023333549499512,17.946150007247926,0.020000457763671875,,,,,,0.0017191276782398091,-0.0022831572193035,-0.046372088652898866
2015-12-16,17.690000534057617,17.690000534057617,17.690000534057617,17.690000534057617,0.0,14.19180679321289,14.19180679321289,17.947400007247925,0.21000099182128906,,,,,,0.00912720143439575,0.00397274072021351,-0.04067245001510674
2015-12-17,17.6299991607666,17.6299991607666,17.6299991607666,17.6299991607666,0.0,14.143670082092285,14.143670082092285,17.94789999961853,-0.060001373291015625,,,,,,0.003986315316238087,0.016724279447911675,-0.04444452944522312
2015-12-18,16.719999313354492,16.719999313354492,16.719999313354492,16.719999313354492,0.0,14.155523300170898,14.155523300170898,17.94454999923706,-0.9099998474121094,,,,,,-0.053227663770074415,-0.0340843541762507,-0.10492510491438374
2015-12-21,16.739999771118164,16.739999771118164,16.739999771118164,16.739999771118164,0.0,14.172455787658691,14.172455787658691,17.94130000114441,0.020000457763671875,,,,,,-0.05743245746725369,-0.015873042570877176,-0.10385441661476255
2015-12-22,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,0.0,14.22325325012207,14.22325325012207,17.939699993133544,0.05999946594238281,,,,,,-0.055118189636575006,-0.01118308043656393,-0.09531505044973165
2015-12-23,16.969999313354492,16.969999313354492,16.969999313354492,16.969999313354492,0.0,14.367178916931152,14.367178916931152,17.93904998779297,0.1700000762939453,,,,,,-0.04232505807349385,0.005927591532096085,-0.08517520154660789
2015-12-24,16.920000076293945,16.920000076293945,16.920000076293945,16.920000076293945,0.0,14.324848175048828,14.324848175048828,17.936999988555907,-0.049999237060546875,,,,,,-0.042986437543179656,-0.0035335375476977585,-0.08787057831841145
2015-12-28,16.920000076293945,16.920000076293945,16.920000076293945,16.920000076293945,0.0,14.324848175048828,14.324848175048828,17.935499992370605,0.0,,,,,,-0.04460751264924385,0.005945325997865403,-0.06828192629609907
2015-12-29,17.110000610351562,17.110000610351562,17.110000610351562,17.110000610351562,0.0,14.485706329345703,14.485706329345703,17.934199991226198,0.1900005340576172,,,,,,-0.03551291820151429,0.022713752451450395,-0.06143713439432001
2015-12-30,17.059999465942383,17.059999465942383,17.059999465942383,17.059999465942383,0.0,14.443374633789062,14.443374633789062,17.932949991226195,-0.05000114440917969,,,,,,-0.0404950052248263,0.004711420839974794,-0.07181717927614767
2015-12-31,16.950000762939453,16.950000762939453,16.950000762939453,16.950000762939453,0.0,14.350247383117676,14.350247383117676,17.929499998092652,-0.10999870300292969,,,,,,-0.0578098399894571,-0.0058650134073750075,-0.0778018750337911
2016-01-04,16.709999084472656,16.709999084472656,16.709999084472656,16.709999084472656,0.0,14.147056579589844,14.147056579589844,17.925899991989137,-0.24000167846679688,,,,,,-0.06543624894911806,-0.029052877780284952,-0.07475085389761847
2016-01-05,16.68000030517578,16.68000030517578,16.68000030517578,16.68000030517578,0.0,14.121658325195312,14.121658325195312,17.92029999732971,-0.029998779296875,,,,,,-0.07178625806735796,-0.045220322795022465,-0.07023412437975289
2016-01-06,16.450000762939453,16.450000762939453,16.450000762939453,16.450000762939453,0.0,13.926936149597168,13.926936149597168,17.913050003051758,-0.22999954223632812,,,,,,-0.08712539705557032,-0.06480951562019842,-0.0664018172853191
2016-01-07,16.239999771118164,16.239999771118164,16.239999771118164,16.239999771118164,0.0,13.749144554138184,13.749144554138184,17.90470000267029,-0.21000099182128906,,,,,,-0.09375001663076019,-0.07832014769502557,-0.08712765962009134
2016-01-08,16.079999923706055,16.079999923706055,16.079999923706055,16.079999923706055,0.0,13.613685607910156,13.613685607910156,17.895700006484986,-0.15999984741210938,,,,,,-0.09101190286862422,-0.08946772012218264,-0.11209280056485323
2016-01-11,16.010000228881836,16.010000228881836,16.010000228881836,16.010000228881836,0.0,13.554422378540039,13.554422378540039,17.887250003814696,-0.06999969482421875,,,,,,-0.09291781445290485,-0.0959909058991033,-0.1227397134859268
2016-01-12,16.010000228881836,16.010000228881836,16.010000228881836,16.010000228881836,0.0,13.554422378540039,13.554422378540039,17.878700008392332,0.0,,,,,,-0.09291781445290485,-0.09548025204587378,-0.1275204416317549
2016-01-13,15.920000076293945,15.920000076293945,15.920000076293945,15.920000076293945,0.0,13.478225708007812,13.478225708007812,17.869400005340577,-0.09000015258789062,,,,,,-0.08715598688172897,-0.0939100539094677,-0.13431209327526308
2016-01-14,15.850000381469727,15.850000381469727,15.850000381469727,15.850000381469727,0.0,13.418962478637695,13.418962478637695,17.860300006866456,-0.06999969482421875,,,,,,-0.09221069801972194,-0.0999432236162029,-0.14601288590797146
2016-01-15,15.510000228881836,15.510000228881836,15.510000228881836,15.510000228881836,0.0,13.131111145019531,13.131111145019531,17.849000005722047,-0.3400001525878906,,,,,,-0.11270019250254841,-0.1310924427215738,-0.16343044967747908
2016-01-19,15.470000267028809,15.470000267028809,15.470000267028809,15.470000267028809,0.0,13.097246170043945,13.097246170043945,17.83660000324249,-0.039999961853027344,,,,,,-0.12549464104055622,-0.1308988241516638,-0.16693589007755524
2016-01-20,15.069999694824219,15.069999694824219,15.069999694824219,15.069999694824219,0.0,12.758596420288086,12.758596420288086,17.821349997520446,-0.40000057220458984,,,,,,-0.14520701008536332,-0.1562150515219061,-0.1884760397155801
2016-01-21,15.039999961853027,15.039999961853027,15.039999961853027,15.039999961853027,0.0,12.733198165893555,12.733198165893555,17.80614999771118,-0.029999732971191406,,,,,,-0.10047843424010348,-0.15600447702469022,-0.1861471680516619
2016-01-22,15.470000267028809,15.470000267028809,15.470000267028809,15.470000267028809,0.0,13.097246170043945,13.097246170043945,17.79254999637604,0.43000030517578125,,,,,,-0.07586616018242183,-0.13236117031831757,-0.16333150575840835
2016-01-25,15.460000038146973,15.460000038146973,15.460000038146973,15.460000038146973,0.0,13.08877944946289,13.08877944946289,17.77914999961853,-0.010000228881835938,,,,,,-0.07976186070041932,-0.1324354487706699,-0.157033810822217
2016-01-26,15.59000015258789,15.59000015258789,15.59000015258789,15.59000015258789,0.0,13.198841094970703,13.198841094970703,17.76614999771118,0.13000011444091797,,,,,,-0.08131993026544292,-0.12856340500443947,-0.14151980817282092
2016-01-27,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,0.0,13.1649751663208,13.1649751663208,17.753099999427796,-0.039999961853027344,,,,,,-0.08096926001073391,-0.13128488703221342,-0.1502731781953563
2016-01-28,15.59000015258789,15.59000015258789,15.59000015258789,15.59000015258789,0.0,13.198841094970703,13.198841094970703,17.739599995613098,0.039999961853027344,,,,,,-0.07860519608208949,-0.12317212876726819,-0.15133372670882908
2016-01-29,15.819999694824219,15.819999694824219,15.819999694824219,15.819999694824219,0.0,13.393563270568848,13.393563270568848,17.72704999446869,0.22999954223632812,,,,,,-0.07539455695559077,-0.11123593410688826,-0.1364628843692777
2016-02-01,15.920000076293945,15.920000076293945,15.920000076293945,15.920000076293945,0.0,13.478225708007812,13.478225708007812,17.714849991798403,0.10000038146972656,,,,,,-0.06682294404078193,-0.10056500621019757,-0.13665945687525205
2016-02-02,15.729999542236328,15.729999542236328,15.729999542236328,15.729999542236328,0.0,13.317367553710938,13.317367553710938,17.702899985313415,-0.1900005340576172,,,,,,-0.07197646995807884,-0.1143018389912102,-0.1465003102675587
2016-02-03,15.739999771118164,15.739999771118164,15.739999771118164,15.739999771118164,0.0,13.325833320617676,13.325833320617676,17.691299986839294,0.010000228881835938,,,,,,-0.05804903450029746,-0.11968677237659811,-0.14549404419519363
2016-02-04,15.729999542236328,15.729999542236328,15.729999542236328,15.729999542236328,0.0,13.317367553710938,13.317367553710938,17.679049983024598,-0.010000228881835938,,,,,,-0.05695448114858063,-0.12024606932017846,-0.14926988983488385
2016-02-05,15.520000457763672,15.520000457763672,15.520000457763672,15.520000457763672,0.0,13.139577865600586,13.139577865600586,17.665649981498717,-0.20999908447265625,,,,,,-0.056534970336961816,-0.12710911932524915,-0.1578947259482617
2016-02-08,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,0.0,12.868658065795898,12.868658065795898,17.650399980545043,-0.32000064849853516,,,,,,-0.06403940742059634,-0.14702580978831642,-0.17346382198244784
2016-02-09,14.979999542236328,14.979999542236328,14.979999542236328,14.979999542236328,0.0,12.68239974975586,12.68239974975586,17.633649978637695,-0.2200002670288086,,,,,,-0.0684079842468185,-0.15510434692617797,-0.19332257466802683
2016-02-10,15.0,15.0,15.0,15.0,0.0,12.699334144592285,12.699334144592285,17.616449975967406,0.020000457763671875,,,,,,-0.06308558491209815,-0.1501416246914877,-0.1830065631074739
2016-02-11,14.729999542236328,14.729999542236328,14.729999542236328,14.729999542236328,0.0,12.470745086669922,12.470745086669922,17.597749977111818,-0.2700004577636719,,,,,,-0.07995007297603925,-0.16211606335825943,-0.19243422548939335
2016-02-12,14.779999732971191,14.779999732971191,14.779999732971191,14.779999732971191,0.0,12.513076782226562,12.513076782226562,17.579899973869324,0.05000019073486328,,,,,,-0.07160806142333495,-0.16355406512985676,-0.19146612812937416
2016-02-16,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,0.0,12.74166488647461,12.74166488647461,17.563749971389772,0.2700004577636719,,,,,,-0.05047319693885594,-0.14245009430236358,-0.17894161192707872
2016-02-17,15.380000114440918,15.380000114440918,15.380000114440918,15.380000114440918,0.0,13.021050453186035,13.021050453186035,17.54919996738434,0.3299999237060547,,,,,,-0.008381696487588646,-0.11862467381060696,-0.16185287222271594
2016-02-18,15.420000076293945,15.420000076293945,15.420000076293945,15.420000076293945,0.0,13.054914474487305,13.054914474487305,17.534799971580505,0.039999961853027344,,,,,,-0.00323207432914068,-0.12036511852272644,-0.15829692504577844
2016-02-19,15.399999618530273,15.399999618530273,15.399999618530273,15.399999618530273,0.0,13.037981986999512,13.037981986999512,17.52094996929169,-0.020000457763671875,,,,,,0.02189780559978332,-0.12300682876451272,-0.15570176470532876
2016-02-22,15.529999732971191,15.529999732971191,15.529999732971191,15.529999732971191,0.0,13.148043632507324,13.148043632507324,17.507299966812134,0.13000011444091797,,,,,,0.03257977209846966,-0.12061155905123337,-0.132402231065169
2016-02-23,15.369999885559082,15.369999885559082,15.369999885559082,15.369999885559082,0.0,13.01258373260498,13.01258373260498,17.493049969673155,-0.15999984741210938,,,,,,-0.00646414865828136,-0.13457208966901166,-0.12371727005140924
2016-02-24,15.329999923706055,15.329999923706055,15.329999923706055,15.329999923706055,0.0,12.978718757629395,12.978718757629395,17.477249970436095,-0.039999961853027344,,,,,,-0.00840880427685301,-0.1377953131790169,-0.0928993923232263
2016-02-25,15.489999771118164,15.489999771118164,15.489999771118164,15.489999771118164,0.0,13.114178657531738,13.114178657531738,17.462299971580507,0.15999984741210938,,,,,,-0.006414392590825396,-0.12584648017202305,-0.09202812098314993
2016-02-26,15.4399995803833,15.4399995803833,15.4399995803833,15.4399995803833,0.0,13.071847915649414,13.071847915649414,17.447249965667723,-0.05000019073486328,,,,,,-0.007073994148058212,-0.1266968713873113,-0.10905945479765321
2016-02-29,15.4399995803833,15.4399995803833,15.4399995803833,15.4399995803833,0.0,13.071847915649414,13.071847915649414,17.431249966621397,0.0,,,,,,-0.009621588886238094,-0.12817615027883264,-0.11922424554463289
2016-03-01,15.729999542236328,15.729999542236328,15.729999542236328,15.729999542236328,0.0,13.317367553710938,13.317367553710938,17.415999960899352,0.28999996185302734,,,,,,-0.005689011019218647,-0.11330328381143741,-0.10472397180120151
2016-03-02,15.789999961853027,15.789999961853027,15.789999961853027,15.789999961853027,0.0,13.368165016174316,13.368165016174316,17.400399961471557,0.06000041961669922,,,,,,-0.008165836295095107,-0.11192354600341285,-0.0987443179628472
2016-03-03,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,0.0,13.461294174194336,13.461294174194336,17.385499963760378,0.1099996566772461,,,,,,0.010807379608466058,-0.11617566310052194,-0.07180382968455926
2016-03-04,16.09000015258789,16.09000015258789,16.09000015258789,16.09000015258789,0.0,13.622152328491211,13.622152328491211,17.37194996833801,0.1900005340576172,,,,,,0.022236365092708172,-0.10011180605122383,-0.0677867937878783
2016-03-07,16.030000686645508,16.030000686645508,16.030000686645508,16.030000686645508,0.0,13.571354866027832,13.571354866027832,17.358049974441528,-0.05999946594238281,,,,,,0.01907191056195852,-0.10795763499374565,-0.07072459787562274
2016-03-08,15.880000114440918,15.880000114440918,15.880000114440918,15.880000114440918,0.0,13.444360733032227,13.444360733032227,17.343199973106383,-0.15000057220458984,,,,,,0.02319585348318473,-0.11875695277248252,-0.06588234620935776
2016-03-09,15.869999885559082,15.869999885559082,15.869999885559082,15.869999885559082,0.0,13.435894966125488,13.435894966125488,17.32874997138977,-0.010000228881835938,,,,,,0.044078952940877526,-0.11439733158521426,-0.08212845313923754
2016-03-10,15.930000305175781,15.930000305175781,15.930000305175781,15.930000305175781,0.0,13.486693382263184,13.486693382263184,17.31624997138977,0.06000041961669922,,,,,,0.06341794338917782,-0.09949124792242946,-0.07598604891729752
2016-03-11,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,0.0,13.71528148651123,13.71528148651123,17.30459997177124,0.2700004577636719,,,,,,0.0800000508626302,-0.08215291144077444,-0.06735751409126482
2016-03-14,16.270000457763672,16.270000457763672,16.270000457763672,16.270000457763672,0.0,13.774543762207031,13.774543762207031,17.29344997406006,0.06999969482421875,,,,,,0.10454860579673438,-0.07818692297974764,-0.06601605129125422
2016-03-15,16.15999984741211,16.15999984741211,16.15999984741211,16.15999984741211,0.0,13.681414604187012,13.681414604187012,17.28204997062683,-0.1100006103515625,,,,,,0.09336942756246583,-0.07339453253719029,-0.06912446548094629
2016-03-16,16.34000015258789,16.34000015258789,16.34000015258789,16.34000015258789,0.0,13.833807945251465,13.833807945251465,17.271549968719484,0.18000030517578125,,,,,,0.08571428209331067,-0.064146563036237,-0.06037948671151587
2016-03-17,16.5,16.5,16.5,16.5,0.0,13.969266891479492,13.969266891479492,17.26119997024536,0.15999984741210938,,,,,,0.07282183857121483,-0.056064048506888606,-0.05821920268910022
2016-03-18,16.559999465942383,16.559999465942383,16.559999465942383,16.559999465942383,0.0,14.020063400268555,14.020063400268555,17.250649967193603,0.05999946594238281,,,,,,0.07392992114189573,-0.0638779555681586,-0.0601589854031547
2016-03-21,16.510000228881836,16.510000228881836,16.510000228881836,16.510000228881836,0.0,13.977733612060547,13.977733612060547,17.240599966049196,-0.049999237060546875,,,,,,0.07207796349656646,-0.0635280195802383,-0.047866200484558946
2016-03-22,16.489999771118164,16.489999771118164,16.489999771118164,16.489999771118164,0.0,13.960800170898438,13.960800170898438,17.231499967575072,-0.020000457763671875,,,,,,0.06181584382830546,-0.013755954047954077,-0.04737144541440208
2016-03-23,16.3799991607666,16.3799991607666,16.3799991607666,16.3799991607666,0.0,13.867671012878418,13.867671012878418,17.221749963760377,-0.1100006103515625,,,,,,0.06571238013843231,-0.021505413098790976,-0.03703709933204674
2016-03-24,16.309999465942383,16.309999465942383,16.309999465942383,16.309999465942383,0.0,13.8084077835083,13.8084077835083,17.21229995727539,-0.06999969482421875,,,,,,0.06392691109677524,-0.029166654367294965,-0.04002356176200397
2016-03-28,16.3799991607666,16.3799991607666,16.3799991607666,16.3799991607666,0.0,13.867671012878418,13.867671012878418,17.20149994850159,0.06999969482421875,,,,,,0.05745638494507168,-0.03476724669774098,-0.029045741202764718
2016-03-29,16.540000915527344,16.540000915527344,16.540000915527344,16.540000915527344,0.0,14.003132820129395,14.003132820129395,17.19139995574951,0.1600017547607422,,,,,,0.07124361172532721,-0.022458579140256972,-0.02591275845529469
2016-03-30,16.690000534057617,16.690000534057617,16.690000534057617,16.690000534057617,0.0,14.130125999450684,14.130125999450684,17.18269995689392,0.14999961853027344,,,,,,0.08095861318950145,-0.013593353498772906,-0.007728844418861932
2016-03-31,16.610000610351562,16.610000610351562,16.610000610351562,16.610000610351562,0.0,14.062396049499512,14.062396049499512,17.174249963760374,-0.07999992370605469,,,,,,0.05594412547516991,-0.02922267575475711,-0.0071726799263692725
2016-04-01,16.479999542236328,16.479999542236328,16.479999542236328,16.479999542236328,0.0,13.952333450317383,13.952333450317383,17.16519995689392,-0.13000106811523438,,,,,,0.04369851691261982,-0.03399765192630479,-0.029446408332125796
2016-04-04,16.469999313354492,16.469999313354492,16.469999313354492,16.469999313354492,0.0,13.943867683410645,13.943867683410645,17.155899953842162,-0.010000228881835938,,,,,,0.03584903827041142,-0.0283186683173765,-0.034017592355391084
2016-04-05,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,0.0,13.71528148651123,13.71528148651123,17.14469995498657,-0.26999855041503906,,,,,,0.006836582306300984,-0.030520547544919147,-0.05868671558759419
2016-04-06,16.3700008392334,16.3700008392334,16.3700008392334,16.3700008392334,0.0,13.859206199645996,13.859206199645996,17.134299955368043,0.1700000762939453,,,,,,0.02121023942757174,-0.018585099536610344,-0.06296499813140967
2016-04-07,16.219999313354492,16.219999313354492,16.219999313354492,16.219999313354492,0.0,13.73221206665039,13.73221206665039,17.121999950408934,-0.15000152587890625,,,,,,0.021410528744542422,-0.013981850390131043,-0.07788520905907098
2016-04-08,16.469999313354492,16.469999313354492,16.469999313354492,16.469999313354492,0.0,13.943867683410645,13.943867683410645,17.11094994544983,0.25,,,,,,0.0378071475817325,0.014162533588539089,-0.06526682582887663
2016-04-11,16.530000686645508,16.530000686645508,16.530000686645508,16.530000686645508,0.0,13.99466609954834,13.99466609954834,17.100749950408936,0.060001373291015625,,,,,,0.0376648066525637,0.02798512220612864,-0.063986362997177
2016-04-12,16.610000610351562,16.610000610351562,16.610000610351562,16.610000610351562,0.0,14.062396049499512,14.062396049499512,17.09104995727539,0.07999992370605469,,,,,,0.025308631364392344,0.03747660043048179,-0.06211171829396218
2016-04-13,16.760000228881836,16.760000228881836,16.760000228881836,16.760000228881836,0.0,14.189388275146484,14.189388275146484,17.082099962234498,0.14999961853027344,,,,,,0.030116764433423687,0.046845720754395095,-0.05310737251637895
2016-04-14,16.719999313354492,16.719999313354492,16.719999313354492,16.719999313354492,0.0,14.155523300170898,14.155523300170898,17.07489995956421,-0.04000091552734375,,,,,,0.03465343262562358,0.05025120811725402,-0.04837793945552089
2016-04-15,16.690000534057617,16.690000534057617,16.690000534057617,16.690000534057617,0.0,14.130125999450684,14.130125999450684,17.067199964523315,-0.029998779296875,,,,,,0.021419851787106276,0.052996853777362476,-0.05224304624686658
2016-04-18,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,0.0,14.22325325012207,14.22325325012207,17.059299964904785,0.10999870300292969,,,,,,0.018181771943063446,0.08317208182734573,-0.05882359226721345
2016-04-19,16.969999313354492,16.969999313354492,16.969999313354492,16.969999313354492,0.0,14.367178916931152,14.367178916931152,17.052249965667723,0.1700000762939453,,,,,,0.0247584456904919,0.09696179834738786,-0.04662921119557975
2016-04-20,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,0.0,14.307915687561035,14.307915687561035,17.046449966430664,-0.06999969482421875,,,,,,0.023622009948018684,0.12143330861078697,-0.05375145347222875
2016-04-21,16.809999465942383,16.809999465942383,16.809999465942383,16.809999465942383,0.0,14.231719017028809,14.231719017028809,17.040799961090087,-0.09000015258789062,,,,,,0.019405682187133226,0.11768613753847908,-0.056677903825957325
2016-04-22,16.780000686645508,16.780000686645508,16.780000686645508,16.780000686645508,0.0,14.206321716308594,14.206321716308594,17.03659996032715,-0.029998779296875,,,,,,0.0244201188261957,0.08468005151937207,-0.058889469520665
2016-04-25,16.760000228881836,16.760000228881836,16.760000228881836,16.760000228881836,0.0,14.189388275146484,14.189388275146484,17.031449956893923,-0.020000457763671875,,,,,,0.02759048299658864,0.08408798108196387,-0.05948369719951552
2016-04-26,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0.0,14.214788436889648,14.214788436889648,17.0248499584198,0.030000686645507812,,,,,,0.025030633441226236,0.0769724664011794,-0.0614867809753855
2016-04-27,16.860000610351562,16.860000610351562,16.860000610351562,16.860000610351562,0.0,14.27405071258545,14.27405071258545,17.017899961471556,0.06999969482421875,,,,,,0.019347017963210082,0.08424439894201642,-0.05810050448839634
2016-04-28,16.770000457763672,16.770000457763672,16.770000457763672,16.770000457763672,0.0,14.197854995727539,14.197854995727539,17.009999961853026,-0.09000015258789062,,,,,,0.004793284670231546,0.07568956341414179,-0.05680541000431138
2016-04-29,16.719999313354492,16.719999313354492,16.719999313354492,16.719999313354492,0.0,14.155523300170898,14.155523300170898,17.001649961471557,-0.05000114440917969,,,,,,0.006622438227628788,0.056889989626531,-0.06067415561779561
2016-05-02,16.850000381469727,16.850000381469727,16.850000381469727,16.850000381469727,0.0,14.265584945678711,14.265584945678711,16.993099966049193,0.13000106811523438,,,,,,0.022451507858670092,0.05841710431651444,-0.048022618352055166
2016-05-03,16.649999618530273,16.649999618530273,16.649999618530273,16.649999618530273,0.0,14.096259117126465,14.096259117126465,16.983649959564207,-0.20000076293945312,,,,,,0.010928980733461857,0.058486974130143504,-0.06250003356117342
2016-05-04,16.559999465942383,16.559999465942383,16.559999465942383,16.559999465942383,0.0,14.020063400268555,14.020063400268555,16.9735999584198,-0.09000015258789062,,,,,,0.022222141114122313,0.05209655061932483,-0.07382548975285433
2016-05-05,16.5,16.5,16.5,16.5,0.0,13.969266891479492,13.969266891479492,16.963249959945678,-0.05999946594238281,,,,,,0.007941304465607429,0.048951079476903865,-0.07718116473935194
2016-05-06,16.540000915527344,16.540000915527344,16.540000915527344,16.540000915527344,0.0,14.003132820129395,14.003132820129395,16.953549966812133,0.04000091552734375,,,,,,0.01972882957580541,0.06572167704115178,-0.06974126677337664
2016-05-09,16.5,16.5,16.5,16.5,0.0,13.969266891479492,13.969266891479492,16.943599967956544,-0.04000091552734375,,,,,,0.001821535391393862,0.08552632941103396,-0.07407405821716202
2016-05-10,16.649999618530273,16.649999618530273,16.649999618530273,16.649999618530273,0.0,14.096259117126465,14.096259117126465,16.935149965286254,0.14999961853027344,,,,,,0.007259463212346511,0.11148198446771347,-0.060913702853363505
2016-05-11,16.56999969482422,16.56999969482422,16.56999969482422,16.56999969482422,0.0,14.02853012084961,14.02853012084961,16.927199964523314,-0.07999992370605469,,,,,,-0.002408242869203429,0.10466664632161458,-0.06118979869960966
2016-05-12,16.559999465942383,16.559999465942383,16.559999465942383,16.559999465942383,0.0,14.020063400268555,14.020063400268555,16.918499965667724,-0.010000228881835938,,,,,,-0.011933219582825533,0.12423625122721638,-0.05802050410638709
2016-05-13,16.510000228881836,16.510000228881836,16.510000228881836,16.510000228881836,0.0,13.977733612060547,13.977733612060547,16.90919996261597,-0.049999237060546875,,,,,,-0.012559754371815501,0.117050103326549,-0.06564798202623462
2016-05-16,16.59000015258789,16.59000015258789,16.59000015258789,16.59000015258789,0.0,14.045462608337402,14.045462608337402,16.900549964904783,0.07999992370605469,,,,,,-0.005991634408019687,0.10232557756385198,-0.05470080491202612
2016-05-17,16.56999969482422,16.56999969482422,16.56999969482422,16.56999969482422,0.0,14.02853012084961,14.02853012084961,16.89119996070862,-0.020000457763671875,,,,,,-0.013690449564363823,0.07737318410459315,-0.05042985843210921
2016-05-18,16.559999465942383,16.559999465942383,16.559999465942383,16.559999465942383,0.0,14.020063400268555,14.020063400268555,16.88184995651245,-0.010000228881835938,,,,,,-0.024160274838046763,0.07392992114189573,-0.05533378110145081
2016-05-19,16.5,16.5,16.5,16.5,0.0,13.969266891479492,13.969266891479492,16.872249956130982,-0.05999946594238281,,,,,,-0.02366861701533339,0.07142859796867365,-0.06036443611506092
2016-05-20,16.6299991607666,16.6299991607666,16.6299991607666,16.6299991607666,0.0,14.079327583312988,14.079327583312988,16.862949953079223,0.12999916076660156,,,,,,-0.010707930451780671,0.07083061472693013,-0.05832393519507554
2016-05-23,16.690000534057617,16.690000534057617,16.690000534057617,16.690000534057617,0.0,14.130125999450684,14.130125999450684,16.854249954223633,0.060001373291015625,,,,,,-0.005363536883494763,0.08588163034007207,-0.06024772978798467
2016-05-24,16.84000015258789,16.84000015258789,16.84000015258789,16.84000015258789,0.0,14.257119178771973,14.257119178771973,16.84649995803833,0.14999961853027344,,,,,,0.004773265072406982,0.09849968926267226,-0.052868419446330396
2016-05-25,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,0.0,14.307915687561035,14.307915687561035,16.83814995765686,0.05999946594238281,,,,,,0.00655144115574188,0.09102646018375808,-0.046275379604909725
2016-05-26,16.93000030517578,16.93000030517578,16.93000030517578,16.93000030517578,0.0,14.333314895629883,14.333314895629883,16.83099995613098,0.030000686645507812,,,,,,0.0041518204205307635,0.09650264023876942,-0.04242081374740922
2016-05-27,16.920000076293945,16.920000076293945,16.920000076293945,16.920000076293945,0.0,14.324848175048828,14.324848175048828,16.824399957656862,-0.010000228881835938,,,,,,0.008944520836958661,0.09585495700343169,-0.04460751264924385
2016-05-31,16.959999084472656,16.959999084472656,16.959999084472656,16.959999084472656,0.0,14.358713150024414,14.358713150024414,16.817799949645995,0.03999900817871094,,,,,,0.014354053886023366,0.078194505914236,-0.043968472193297206
2016-06-01,16.979999542236328,16.979999542236328,16.979999542236328,16.979999542236328,0.0,14.37564468383789,14.37564468383789,16.81104994773865,0.020000457763671875,,,,,,0.007715083550357908,0.07536412813541571,-0.04499443833036843
